scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Reflexión en el Aula: Una Aproximación Desde las Teorías Subjetivas,0,2016
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Collective systematic reflection: an oriented teacher profesional development study,0,2016
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Subjective theories of children from schools of Coquimbo and La Serena,0,2015
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Teorías subjetivas de niños pertenecientes a Colegios de Coquimbo y La Serena,0,2015
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Subjective theories made by teachers in work meetings: a descriptive-interpretive study,0,2014
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Una primera evaluación del programa de uso y difusión de tecnologías de aprendizaje en docencia universitaria de la Universidad de La Serena,0,2012
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Formación y uso de tecnologías y aprendizaje en docentes universitarios,0,2012
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor","Psicología educacional: proponiendo rubos, probelmáticas y aportaciones",0,2011
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",DEL PENSAMIENTO AL CONOCIMIENTO PROFESIONAL DEL PROFESOR,0,2011
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor","Actitud hacia la Evaluación del Desempeño Docente y su Relación con la Autoevaluación del Propio Desempeño, en Profesores Básicos de Copiapó, La Serena y Coquimbo",0,2009
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Elaboración de normas para la educación media de la IV región del inventario de autoestima de Coopersmith,0,1993
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",REFLEXIÓN EN EL AULA: UNA APROXIMACIÓN DESDE LAS TEORÍAS SUBJETIVAS Reflection in the Classroom: An Approach from the Subjective eories,0,
GbPzQb0AAAAJ,Jorge Rene Catalan Ahumada,"Académico de Psicología, Universidad de La Serena",@userena.cl,"Teorías subjetivas, pensamiento del profesor, conocimiento profesional del profesor",Versión impresa,0,
wLap3JEAAAAJ,Gabriel Felipe Retuert Roe,"Profesor de Psicología, Universidad de La Serena",@userena.cl,"Psicología Educacional, educación, convivencia escolar, gestión escolar, formación socioemocional",Teorías subjetivas de profesores acerca de su rol en la construcción de la convivencia escolar,106,2017
wLap3JEAAAAJ,Gabriel Felipe Retuert Roe,"Profesor de Psicología, Universidad de La Serena",@userena.cl,"Psicología Educacional, educación, convivencia escolar, gestión escolar, formación socioemocional",Teorías subjetivas de profesores acerca de su rol en la construcción de la convivencia escolar Subjective theories of teachers about their role in the construction of school life,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,A Time-Splitting Finite-Element Stable Approximation for the Ericksen--Leslie Equations,22,2015
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Geometric multigrid technique for solving heat convection-diffusion and phase change problems,13,2017
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,A uniform error estimate in time for spectral Galerkin approximations of the magneto‐micropolar fluid equations,11,2012
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Mathematical modeling of macrosegregation during solidification of binary alloy by control volume finite element method,10,2017
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Modeling unsteady heat and mass transfer with prediction of mechanical stresses in wood drying,6,2021
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,A projection‐based time‐splitting algorithm for approximating nematic liquid crystal flows with stretching,6,2017
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Stability and convergence for a complete model of mass diffusion,4,2011
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Computational modeling of a PV-PCM passive cooling system during a day–night cycle at arid and semi-arid climate zones,3,2022
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,An approach to accelerate the convergence of SIMPLER algorithm for convection-diffusion problems of fluid flow with heat transfer and phase change,3,2021
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Effect of time integration scheme in the numerical approximation of thermally coupled problems: From first to third order,3,2021
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Sobre la diferenciabilidad de funciones en espacios de Banach,3,2006
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Optimal Control of Insect Populations,2,2021
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Analysis and optimal control of some solidification processes,2,2014
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Ecuaciones de Boussinesq: estimaciones uniformes en el tiempo de las aproximaciones de Galerkin espectrales,2,2009
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Convergence rates of approximations of incompressible flows through granular porous media,1,2020
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Numerical solution for an aggregation equation with degenerate diffusion,1,2020
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Numerical study of the use of residual-and non-residual-based stabilized VMS formulations for incompressible power-law fluids,0,2022
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Liquid Crystal and Phase-Field models are related by Mathematics,0,2014
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,On the control of some systems modelling solidification processes and related phenomena,0,2009
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Algumas contribuições a analise matematica ea simulação computacional da solidificação de ligas binarias.,0,2007
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Alguns Resultados Sobre uma Classe de Equacoes Diferenciais Parciais nao Lineares,0,2002
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,"First-, Second-, and Third-Order in Time Finite Volume Fractional Step Schemes for Unsteady Incompressible Flows",0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,SANTIAGO NUMERICO III,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,SANTIAGO NUMERICO III,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,A PROJECTION-BASED TIME-SPLITTING FINITE ELEMENT METHOD FOR THE NUMERICAL APPROXIMATION OF NEMATIC LIQUID CRYSTALS FLOWS,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,VALPARAISO NUMERICO IV,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Apuntes del Curso Métodos Numéricos con Matlab,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Magneto-micropolar fluid equations: An uniform error estimate in time for spectral Galerkin approximations,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,On the regularity for the solutions of the Boussinesq system,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Un método de volúmenes de control basado en elementos para la simulación numérica de procesos de solidificación.,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Solidificación de aleaciones metálicas bajo la influencia de campos magnéticos,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,Control numérico de la proliferación de insectos,0,
hOoCqX4AAAAJ,Roberto Carlos Cabrales,Universidad de La Serena,@userena.cl,Numerical methods in Fluid mechanics and heat transfer,A CONTROL VOLUME FINITE ELEMENT METHOD FOR SIMULATE MACROSEGRATION IN BINARY ALLOYS,0,
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Responsabilidad Social Empresarial: Un desafío corporativo,30,2018
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias","Competencia argumentativa psicosocial: esquemas, estructura y tipos de argumentos en estudiantes universitarios chilenos",20,2017
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Responsabilidad social empresarial: un desafío corporativo,19,2018
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias","Online Mathematics education during the COVID-19 pandemic: Didactic strategies, educational resources, and educational contexts",13,2022
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Diseño e implementación de entorno educativo STEM en estudiantes de tercer año básico: abordaje enactivo y ecológico de la experiencia de aprendizaje,4,2021
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Pasos para una ecología cognitiva de la educación,3,2019
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Características psicosociales y densidad argumentativa en adultos mayores,2,2019
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Ecología cognitiva del significado matemático: aproximación desde las ciencias cognitivas,2,2018
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",REEDICIÓN ARGUMENTATIVA EN ADULTOS MAYORES,1,2022
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",El aula como sistema complejo: hacia una formalización de la organización de la vida del aula,1,2017
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Marcos psicosociales del discurso argumentativo en la ecología migratoria hacia Chile,0,2023
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Perspectivas sobre el significado: desde lo biológico a lo social,0,2018
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias","Psychosocial argumentative competence: schemes, structures and types of arguments among Chilean university students",0,2017
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias","Compétence argumentative psychosociale: schémas, structure et types d’arguments chez les étudiants universitaires chiliens",0,2017
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Competencia argumentativa psicosocial esquemas estructura y tipos de argumentos en estudiantes universitarios chilenos,0,2017
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",ANCLAJES IDEOLÓGICOS EN EL DISCURSO DE FRIEDMAN,0,2012
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Sector pesquero: condiciones laborales y factores de riesgo,0,1999
9cbDnV8AAAAJ,Sebastián Rossel,Universidad de La Serena,@userena.cl,"sociología del lenguaje, lingüística, educación, metodología, ciencias",Características psicosociales y densidad argumentativa en adultos mayores Psychosocial characteristics and argumentative density in elderly people,0,
